# Chinese Wordnet (Taiwan)	qcn	http://lope.linguistics.ntu.edu.tw/cwn/	wordnet
00155547-v	qcn:lemma	上昇
00155547-v	qcn:lemma	升
00155621-r	qcn:lemma	一般
00157412-r	qcn:lemma	不時
00157624-r	qcn:lemma	清
00157967-r	qcn:lemma	個
00157967-r	qcn:lemma	僅
00157967-r	qcn:lemma	只
00157967-r	qcn:lemma	孤
00157967-r	qcn:lemma	私
00158309-r	qcn:lemma	整
00158309-r	qcn:lemma	正
00158804-v	qcn:lemma	居
00158804-v	qcn:lemma	揮
00158804-v	qcn:lemma	積累
00158804-v	qcn:lemma	積聚
00158804-v	qcn:lemma	聚集
00158804-v	qcn:lemma	養
00158996-n	qcn:lemma	暗示
00159040-r	qcn:lemma	例如
00159040-r	qcn:lemma	例如說
00159040-r	qcn:lemma	取
00159040-r	qcn:lemma	好比
00159040-r	qcn:lemma	比如
00159040-r	qcn:lemma	比如說
00159040-r	qcn:lemma	比方說
00159040-r	qcn:lemma	諸如
00159040-r	qcn:lemma	譬如
00159040-r	qcn:lemma	譬如說
00160086-r	qcn:lemma	上
00160659-r	qcn:lemma	近乎
00160768-a	qcn:lemma	分
00160834-r	qcn:lemma	比較
00160834-r	qcn:lemma	相對於
00160834-r	qcn:lemma	較
00161225-v	qcn:lemma	轉
00162137-r	qcn:lemma	私
00162473-r	qcn:lemma	暗暗
00162688-v	qcn:lemma	替代
00163948-a	qcn:lemma	抱
00164152-n	qcn:lemma	提名
00165018-r	qcn:lemma	認真
00165018-r	qcn:lemma	鄭重
00165171-a	qcn:lemma	恍
00165171-a	qcn:lemma	漫不經心
00165788-r	qcn:lemma	名
00166608-r	qcn:lemma	暗中
00167920-r	qcn:lemma	白
00167934-v	qcn:lemma	重整
00168393-v	qcn:lemma	新生
00168910-v	qcn:lemma	復興
00169806-v	qcn:lemma	順
00170412-r	qcn:lemma	倒
00170412-r	qcn:lemma	反倒
00170412-r	qcn:lemma	反而
00170412-r	qcn:lemma	反過來說
00170847-a	qcn:lemma	誘人
00170867-r	qcn:lemma	實地
00170867-r	qcn:lemma	當場
00171249-n	qcn:lemma	一手
00171322-r	qcn:lemma	一路
00171322-r	qcn:lemma	沿街
00171322-r	qcn:lemma	沿路
00171322-r	qcn:lemma	沿途
00171852-v	qcn:lemma	整治
00171852-v	qcn:lemma	發掘
00171852-v	qcn:lemma	研發
00172151-r	qcn:lemma	至今
00172710-n	qcn:lemma	軌
00172710-n	qcn:lemma	辦法
00172710-n	qcn:lemma	道
00173353-r	qcn:lemma	淺
00173761-n	qcn:lemma	工具
00174003-n	qcn:lemma	管道
00174003-n	qcn:lemma	道路
00176150-a	qcn:lemma	吉
00176150-a	qcn:lemma	祥
00176150-a	qcn:lemma	禧
00176880-r	qcn:lemma	一再
00176880-r	qcn:lemma	每
00176880-r	qcn:lemma	頻頻
00177547-a	qcn:lemma	有利
00177547-a	qcn:lemma	泰
00177714-v	qcn:lemma	清除
00177818-r	qcn:lemma	日益
00177818-r	qcn:lemma	日趨
00178235-v	qcn:lemma	清
00178811-a	qcn:lemma	授權
00178898-v	qcn:lemma	扯
00179112-r	qcn:lemma	純
00179333-r	qcn:lemma	換句話說
00179333-r	qcn:lemma	換言之
00180168-r	qcn:lemma	淺
00180168-r	qcn:lemma	輕度
00181258-v	qcn:lemma	剝
00181342-r	qcn:lemma	一旦
00181342-r	qcn:lemma	待
00181342-r	qcn:lemma	待到
00181342-r	qcn:lemma	每
00181342-r	qcn:lemma	等
00181342-r	qcn:lemma	等到
00181342-r	qcn:lemma	臨到
00182406-v	qcn:lemma	下
00182406-v	qcn:lemma	加上
00182406-v	qcn:lemma	添
00182406-v	qcn:lemma	長
00182406-v	qcn:lemma	饒
00183053-a	qcn:lemma	現成
00183505-n	qcn:lemma	票
00183879-v	qcn:lemma	加上
00183879-v	qcn:lemma	添
00184117-v	qcn:lemma	和
00184117-v	qcn:lemma	對
00187455-r	qcn:lemma	聰明
00188057-r	qcn:lemma	為宜
00188949-v	qcn:lemma	洗
00189017-a	qcn:lemma	睏
00189511-v	qcn:lemma	餵
00189927-v	qcn:lemma	閏
00190653-a	qcn:lemma	警覺
00191579-r	qcn:lemma	亦即
00191579-r	qcn:lemma	就是
00191579-r	qcn:lemma	是
00192866-r	qcn:lemma	垂
00192986-r	qcn:lemma	偷
00192986-r	qcn:lemma	悄悄
00193194-r	qcn:lemma	下
00193486-v	qcn:lemma	合
00193486-v	qcn:lemma	合成
00193486-v	qcn:lemma	組合成
00193486-v	qcn:lemma	組成
00195342-r	qcn:lemma	普天之下
00196364-v	qcn:lemma	燒
00197151-a	qcn:lemma	安
00198147-a	qcn:lemma	前
00198147-a	qcn:lemma	前面
00199659-v	qcn:lemma	對
00199659-v	qcn:lemma	正
00199659-v	qcn:lemma	糾正
00199912-v	qcn:lemma	糾正
00200927-r	qcn:lemma	據報
00202816-n	qcn:lemma	反動
00205046-v	qcn:lemma	好
00205375-r	qcn:lemma	誠如
00205885-v	qcn:lemma	改善
00206479-r	qcn:lemma	急忙
00206479-r	qcn:lemma	急急忙忙
00207911-v	qcn:lemma	整治
00208497-v	qcn:lemma	變質
00210259-v	qcn:lemma	變質
00210446-r	qcn:lemma	順手
00210651-r	qcn:lemma	暢
00210738-v	qcn:lemma	潮
00210738-v	qcn:lemma	潮濕
00213186-n	qcn:lemma	交代
00213794-v	qcn:lemma	不容
00213794-v	qcn:lemma	不要
00213794-v	qcn:lemma	來
00213794-v	qcn:lemma	容
00213794-v	qcn:lemma	容許
00213794-v	qcn:lemma	成
00213794-v	qcn:lemma	會
00213794-v	qcn:lemma	能
00213794-v	qcn:lemma	能否
00213794-v	qcn:lemma	能夠
00213794-v	qcn:lemma	許可
00214951-v	qcn:lemma	沾
00214951-v	qcn:lemma	濕
00216216-v	qcn:lemma	沉浸
00216216-v	qcn:lemma	泡
00217700-v	qcn:lemma	淹沒
00217728-a	qcn:lemma	漂亮
00217728-a	qcn:lemma	美
00218179-r	qcn:lemma	迎面
00218475-v	qcn:lemma	乾
00218475-v	qcn:lemma	晒
00218475-v	qcn:lemma	炮
00218950-a	qcn:lemma	俊
00218950-a	qcn:lemma	英俊
00219389-a	qcn:lemma	錦
00219855-r	qcn:lemma	由衷
00219855-r	qcn:lemma	衷心
00220600-a	qcn:lemma	俊
00220600-a	qcn:lemma	風景區
00220701-v	qcn:lemma	退
00220956-a	qcn:lemma	醜
00220956-a	qcn:lemma	陋
00221840-v	qcn:lemma	確定
00221840-v	qcn:lemma	確認
00221985-r	qcn:lemma	稍後
00221985-r	qcn:lemma	落後
00221985-r	qcn:lemma	跟不上
00224295-v	qcn:lemma	嗚呼哀哉
00224295-v	qcn:lemma	故
00224460-v	qcn:lemma	散去
00224901-v	qcn:lemma	殺
00225564-a	qcn:lemma	故意
00225564-a	qcn:lemma	有心人
00225564-a	qcn:lemma	有心人士
00227507-a	qcn:lemma	最佳
00228025-a	qcn:lemma	冠
00228294-a	qcn:lemma	冠
00228294-a	qcn:lemma	尖
00228294-a	qcn:lemma	尤
00230746-v	qcn:lemma	長
00230746-v	qcn:lemma	長成
00231557-v	qcn:lemma	成長
00231557-v	qcn:lemma	生
00231557-v	qcn:lemma	長
00231557-v	qcn:lemma	長成
00232600-r	qcn:lemma	茫
00232936-r	qcn:lemma	走
00233203-v	qcn:lemma	壓縮
00233335-v	qcn:lemma	窘
00233442-a	qcn:lemma	雙向
00235110-v	qcn:lemma	延
00235254-r	qcn:lemma	隔
00235368-v	qcn:lemma	侷限
00235368-v	qcn:lemma	拘
00237511-v	qcn:lemma	濃縮
00237788-a	qcn:lemma	雙邊
00237833-r	qcn:lemma	無心
00238037-a	qcn:lemma	雙向
00240810-v	qcn:lemma	拉
00242006-r	qcn:lemma	漂亮
00242580-v	qcn:lemma	統合
00242810-r	qcn:lemma	不自覺
00242810-r	qcn:lemma	不覺
00243749-v	qcn:lemma	簡稱
00243938-r	qcn:lemma	南
00244043-r	qcn:lemma	北
00244625-v	qcn:lemma	濃縮
00245059-v	qcn:lemma	殺
00245059-v	qcn:lemma	緩和
00245402-r	qcn:lemma	勁
00245402-r	qcn:lemma	狂
00245402-r	qcn:lemma	猛
00245402-r	qcn:lemma	臭
00246217-v	qcn:lemma	番
00246296-r	qcn:lemma	簡直
00249313-v	qcn:lemma	退
00249501-n	qcn:lemma	譜
00249852-v	qcn:lemma	成熟
00249987-n	qcn:lemma	成長
00249987-n	qcn:lemma	跨
00249987-n	qcn:lemma	進
00249987-n	qcn:lemma	邁
00250119-a	qcn:lemma	勇於
00250153-r	qcn:lemma	一律
00250181-v	qcn:lemma	成熟
00250898-r	qcn:lemma	中間
00250898-r	qcn:lemma	介於
00251134-a	qcn:lemma	英
00251615-v	qcn:lemma	出於
00251791-v	qcn:lemma	來
00254614-r	qcn:lemma	起初
00254614-r	qcn:lemma	首
00254983-a	qcn:lemma	鬆
00255389-v	qcn:lemma	柔
00255415-r	qcn:lemma	一半
00255614-r	qcn:lemma	特此
00256189-r	qcn:lemma	就地
00256369-v	qcn:lemma	暴
00258282-r	qcn:lemma	下
00258282-r	qcn:lemma	下面
00258282-r	qcn:lemma	稍後
00258854-n	qcn:lemma	糾正
00258857-v	qcn:lemma	損壞
00258857-v	qcn:lemma	損失
00258857-v	qcn:lemma	毀
00258857-v	qcn:lemma	病
00258857-v	qcn:lemma	肇禍
00259019-r	qcn:lemma	現場
00260704-r	qcn:lemma	批發
00262703-v	qcn:lemma	補
00263231-v	qcn:lemma	隆
00265386-v	qcn:lemma	整治
00265386-v	qcn:lemma	革新
00267522-n	qcn:lemma	無所謂
00269682-v	qcn:lemma	上市
00269682-v	qcn:lemma	放出
00269682-v	qcn:lemma	放出來
00270215-v	qcn:lemma	動員
00270699-v	qcn:lemma	起伏
00270826-v	qcn:lemma	穩定
00271751-r	qcn:lemma	白
00273445-v	qcn:lemma	慣
00273445-v	qcn:lemma	習慣
00273734-v	qcn:lemma	訓導
00274633-v	qcn:lemma	磨
00274710-r	qcn:lemma	坡
00275843-v	qcn:lemma	整
00275843-v	qcn:lemma	理
00276987-n	qcn:lemma	汙
00279822-v	qcn:lemma	漂白
00280301-v	qcn:lemma	漂白
00281657-a	qcn:lemma	晶
00282858-r	qcn:lemma	不停
00282933-v	qcn:lemma	退
00283090-v	qcn:lemma	染
00283090-v	qcn:lemma	染色
00283568-n	qcn:lemma	散步
00283911-v	qcn:lemma	著色
00284101-n	qcn:lemma	逛
00287498-a	qcn:lemma	開明
00287640-a	qcn:lemma	狹隘
00288362-a	qcn:lemma	自以為是
00288880-n	qcn:lemma	步
00292507-v	qcn:lemma	切
00293528-v	qcn:lemma	容
00294459-r	qcn:lemma	因而
00294459-r	qcn:lemma	從而
00294459-r	qcn:lemma	是故
00294459-r	qcn:lemma	連帶
00294579-a	qcn:lemma	懶
00294579-a	qcn:lemma	摸
00295172-n	qcn:lemma	圈
00295657-a	qcn:lemma	柴
00296131-r	qcn:lemma	可
00296131-r	qcn:lemma	大概
00296131-r	qcn:lemma	大約
00296178-v	qcn:lemma	對
00296178-v	qcn:lemma	調
00296178-v	qcn:lemma	調整
00296585-n	qcn:lemma	陣
00298067-v	qcn:lemma	調
00298067-v	qcn:lemma	調整
00300247-r	qcn:lemma	也許
00300247-r	qcn:lemma	或
00300247-r	qcn:lemma	或者
00300247-r	qcn:lemma	搞不好
00300247-r	qcn:lemma	說不定
00301951-a	qcn:lemma	數不清
00301951-a	qcn:lemma	無數
00302130-v	qcn:lemma	伏
00302761-a	qcn:lemma	清
00302951-a	qcn:lemma	靜
00305431-r	qcn:lemma	勉強
00305935-r	qcn:lemma	晚
00306017-v	qcn:lemma	暴
00306314-a	qcn:lemma	下
00306663-a	qcn:lemma	起
00306900-n	qcn:lemma	階段
00307631-n	qcn:lemma	拉
00307794-a	qcn:lemma	無法
00307794-a	qcn:lemma	難以
00308279-n	qcn:lemma	輾轉
00309074-v	qcn:lemma	發
00309074-v	qcn:lemma	發出
00309074-v	qcn:lemma	起
00309740-a	qcn:lemma	確定
00310138-a	qcn:lemma	認真
00310386-v	qcn:lemma	隆
00310433-a	qcn:lemma	詳
00311663-a	qcn:lemma	粗心
00312278-v	qcn:lemma	瞎
00314835-r	qcn:lemma	老實說
00314835-r	qcn:lemma	說真的
00316494-v	qcn:lemma	短
00316494-v	qcn:lemma	矮
00316631-v	qcn:lemma	長
00317700-v	qcn:lemma	拉
00317700-v	qcn:lemma	長
00317888-v	qcn:lemma	延
00317888-v	qcn:lemma	拖
00317888-v	qcn:lemma	拖延
00319275-r	qcn:lemma	禮
00319939-n	qcn:lemma	催
00322151-v	qcn:lemma	烤
00323426-a	qcn:lemma	連帶
00323856-v	qcn:lemma	悶
00324056-n	qcn:lemma	輸血
00324560-v	qcn:lemma	烤
00326459-v	qcn:lemma	炒
00326459-v	qcn:lemma	炮
00326619-v	qcn:lemma	暴
00328128-v	qcn:lemma	燙
00328370-v	qcn:lemma	燒
00330506-a	qcn:lemma	中
00330506-a	qcn:lemma	中間
00330506-a	qcn:lemma	居中
00330506-a	qcn:lemma	心
00330506-a	qcn:lemma	正
00331082-v	qcn:lemma	磨
00331950-n	qcn:lemma	式
00334186-v	qcn:lemma	解
00334186-v	qcn:lemma	解體
00334996-v	qcn:lemma	打
00334996-v	qcn:lemma	打斷
00334996-v	qcn:lemma	砸
00336168-a	qcn:lemma	不一定
00336168-a	qcn:lemma	不見得
00336168-a	qcn:lemma	說不定
00336718-v	qcn:lemma	裂
00337234-v	qcn:lemma	裂
00337404-a	qcn:lemma	未定
00338421-a	qcn:lemma	深信不疑
00339464-v	qcn:lemma	演變成
00339934-v	qcn:lemma	案發
00339934-v	qcn:lemma	生
00339934-v	qcn:lemma	發
00339934-v	qcn:lemma	發生
00341560-v	qcn:lemma	行事
00341560-v	qcn:lemma	誕生
00341560-v	qcn:lemma	進行
00341917-v	qcn:lemma	來
00341917-v	qcn:lemma	臨
00341917-v	qcn:lemma	臨到
00341917-v	qcn:lemma	臨近
00343249-n	qcn:lemma	圈
00343249-n	qcn:lemma	轉
00345761-v	qcn:lemma	著手
00345761-v	qcn:lemma	起
00345761-v	qcn:lemma	踏上
00345761-v	qcn:lemma	開始
00346095-n	qcn:lemma	波
00346532-n	qcn:lemma	轉
00348018-a	qcn:lemma	固定
00350030-n	qcn:lemma	回頭
00351012-a	qcn:lemma	加權
00351406-v	qcn:lemma	步
00352419-v	qcn:lemma	打
00352826-v	qcn:lemma	亡
00352826-v	qcn:lemma	結
00352826-v	qcn:lemma	結束
00352826-v	qcn:lemma	結為
00352826-v	qcn:lemma	絕
00354195-v	qcn:lemma	解禁
00354845-v	qcn:lemma	亡
00354845-v	qcn:lemma	死亡
00355420-n	qcn:lemma	和解
00355611-a	qcn:lemma	一樣
00355611-a	qcn:lemma	同
00355611-a	qcn:lemma	相同
00357332-v	qcn:lemma	發
00357332-v	qcn:lemma	發出
00358342-r	qcn:lemma	東西
00358431-v	qcn:lemma	亡
00358431-v	qcn:lemma	哀哉
00358431-v	qcn:lemma	嗚呼
00358431-v	qcn:lemma	回去
00358431-v	qcn:lemma	崩
00358431-v	qcn:lemma	死亡
00358431-v	qcn:lemma	睡
00358431-v	qcn:lemma	睡覺
00358431-v	qcn:lemma	走
00358431-v	qcn:lemma	逝
00358678-a	qcn:lemma	正
00359135-n	qcn:lemma	省
00359135-n	qcn:lemma	簡稱
00360337-v	qcn:lemma	孤
00361837-a	qcn:lemma	播
00362128-v	qcn:lemma	勾
00362348-v	qcn:lemma	止住
00365414-r	qcn:lemma	冥冥中
00365414-r	qcn:lemma	冥冥之中
00367685-v	qcn:lemma	結為
00367685-v	qcn:lemma	統一
00368663-r	qcn:lemma	不多不少
00369941-a	qcn:lemma	金
00370126-v	qcn:lemma	冷卻
00370412-v	qcn:lemma	冷卻
00371264-v	qcn:lemma	燒
00371264-v	qcn:lemma	燙
00372111-a	qcn:lemma	棕
00372111-a	qcn:lemma	褐
00372958-v	qcn:lemma	溫暖
00372958-v	qcn:lemma	烤
00373250-v	qcn:lemma	增溫
00373250-v	qcn:lemma	溫暖
00375021-v	qcn:lemma	滾
00375865-v	qcn:lemma	冰
00377002-v	qcn:lemma	燃
00377002-v	qcn:lemma	燒
00378042-v	qcn:lemma	燒香灰
00378892-a	qcn:lemma	橘
00379595-a	qcn:lemma	粉
00380312-a	qcn:lemma	紫
00381097-a	qcn:lemma	血
00381680-n	qcn:lemma	統一
00382635-v	qcn:lemma	變
00384620-v	qcn:lemma	回頭
00386715-v	qcn:lemma	倒
00386715-v	qcn:lemma	挽回
00387310-v	qcn:lemma	回
00387310-v	qcn:lemma	復
00387310-v	qcn:lemma	還
00388209-r	qcn:lemma	縱
00392314-v	qcn:lemma	尖
00392588-v	qcn:lemma	尖
00393105-a	qcn:lemma	白
00393105-a	qcn:lemma	粉
00393149-r	qcn:lemma	低
00393149-r	qcn:lemma	矮
00393508-a	qcn:lemma	清
00393508-a	qcn:lemma	純
00393534-v	qcn:lemma	下
00394135-a	qcn:lemma	彩
00394562-a	qcn:lemma	彩
00394813-v	qcn:lemma	伴
00394813-v	qcn:lemma	打
00394813-v	qcn:lemma	拌
00394813-v	qcn:lemma	調
00402419-a	qcn:lemma	彩
00402419-a	qcn:lemma	花
00403385-a	qcn:lemma	濃
00404501-r	qcn:lemma	哀
00404501-r	qcn:lemma	悲
00404568-a	qcn:lemma	白
00404642-v	qcn:lemma	理
00404642-v	qcn:lemma	組織
00406243-v	qcn:lemma	訂
00406743-a	qcn:lemma	白
00406743-a	qcn:lemma	霜
00407535-n	qcn:lemma	節目
00408375-r	qcn:lemma	必
00408375-r	qcn:lemma	必定
00408375-r	qcn:lemma	必然
00408375-r	qcn:lemma	鐵
00408660-a	qcn:lemma	淺
00408660-a	qcn:lemma	白
00409709-r	qcn:lemma	倚
00409709-r	qcn:lemma	界
00409709-r	qcn:lemma	臨
00409709-r	qcn:lemma	鄰
00411048-n	qcn:lemma	功
00411048-n	qcn:lemma	養
00412171-a	qcn:lemma	尖端
00414179-n	qcn:lemma	習慣
00415676-n	qcn:lemma	道路
00417413-a	qcn:lemma	潔淨
00419289-a	qcn:lemma	垢
00419289-a	qcn:lemma	汙
00419289-a	qcn:lemma	骯髒
00419289-a	qcn:lemma	髒
00419375-v	qcn:lemma	鬆
00421691-v	qcn:lemma	空
00421691-v	qcn:lemma	逝
00422090-v	qcn:lemma	上
00422090-v	qcn:lemma	呈現
00422090-v	qcn:lemma	曝
00422090-v	qcn:lemma	現
00422090-v	qcn:lemma	跳出
00422090-v	qcn:lemma	飛
00422090-v	qcn:lemma	鬧
00424224-v	qcn:lemma	暴
00424370-a	qcn:lemma	骯髒
00424370-a	qcn:lemma	髒
00425071-v	qcn:lemma	漸
00425071-v	qcn:lemma	登陸
00425071-v	qcn:lemma	鬧
00425905-n	qcn:lemma	糗
00425967-v	qcn:lemma	上
00426156-v	qcn:lemma	跳出來
00427397-v	qcn:lemma	失
00427397-v	qcn:lemma	退
00428270-n	qcn:lemma	舞
00428404-a	qcn:lemma	清
00428404-a	qcn:lemma	清楚
00428404-a	qcn:lemma	清清楚楚
00429048-n	qcn:lemma	樂
00429060-v	qcn:lemma	省
00429534-r	qcn:lemma	暴
00431447-a	qcn:lemma	明朗
00431552-n	qcn:lemma	興趣
00431774-a	qcn:lemma	清
00431941-r	qcn:lemma	從頭
00432281-v	qcn:lemma	增溫
00432281-v	qcn:lemma	拉
00432839-v	qcn:lemma	崩
00432839-v	qcn:lemma	摔
00432997-r	qcn:lemma	到家
00434597-a	qcn:lemma	實
00437929-n	qcn:lemma	劈
00438178-v	qcn:lemma	加速
00438707-a	qcn:lemma	聰明
00439343-v	qcn:lemma	加速
00439588-a	qcn:lemma	頑
00440579-a	qcn:lemma	拙
00440579-a	qcn:lemma	木
00440579-a	qcn:lemma	疏
00440579-a	qcn:lemma	矬
00440579-a	qcn:lemma	蠢
00440745-r	qcn:lemma	一點
00442361-a	qcn:lemma	遠
00444519-a	qcn:lemma	將近
00444519-a	qcn:lemma	近
00445711-v	qcn:lemma	凍
00446329-v	qcn:lemma	化
00446333-a	qcn:lemma	長程
00446333-a	qcn:lemma	長途
00446921-a	qcn:lemma	邊
00446921-a	qcn:lemma	附近
00447472-a	qcn:lemma	接著
00447472-a	qcn:lemma	臨近
00447472-a	qcn:lemma	鄰
00447472-a	qcn:lemma	隔壁
00448440-v	qcn:lemma	吊
00448680-v	qcn:lemma	空
00449295-n	qcn:lemma	賽
00449332-a	qcn:lemma	周圍
00450997-v	qcn:lemma	乾
00450997-v	qcn:lemma	盡
00451510-a	qcn:lemma	好
00451510-a	qcn:lemma	密
00451510-a	qcn:lemma	相親
00451510-a	qcn:lemma	親
00452883-a	qcn:lemma	近
00453731-n	qcn:lemma	務農
00454251-v	qcn:lemma	汎
00455599-n	qcn:lemma	局
00455599-n	qcn:lemma	球
00456740-v	qcn:lemma	喜
00457382-n	qcn:lemma	輪
00457998-a	qcn:lemma	打
00457998-a	qcn:lemma	空
00457998-a	qcn:lemma	赤裸裸
00457998-v	qcn:lemma	結
00457998-v	qcn:lemma	結為
00458754-v	qcn:lemma	睡
00458754-v	qcn:lemma	睡覺
00458890-n	qcn:lemma	電動玩具
00459498-v	qcn:lemma	加工
00459498-v	qcn:lemma	急於
00460555-v	qcn:lemma	賴
00460735-a	qcn:lemma	清
00462092-v	qcn:lemma	打
00462092-v	qcn:lemma	鎮壓
00466053-v	qcn:lemma	定位
00466725-a	qcn:lemma	平滑
00466808-a	qcn:lemma	集體
00471572-a	qcn:lemma	依據
00471572-a	qcn:lemma	依照
00471572-a	qcn:lemma	按
00471572-a	qcn:lemma	按照
00471572-a	qcn:lemma	據
00471572-a	qcn:lemma	根據
00471572-a	qcn:lemma	照
00471572-a	qcn:lemma	照舊
00471711-v	qcn:lemma	卸
00471711-v	qcn:lemma	去除
00471711-v	qcn:lemma	掃
00471711-v	qcn:lemma	摔
00471711-v	qcn:lemma	洗
00471711-v	qcn:lemma	清
00471711-v	qcn:lemma	解
00475183-v	qcn:lemma	清
00475183-v	qcn:lemma	清除
00475308-a	qcn:lemma	燃
00476819-a	qcn:lemma	舒適
00477247-v	qcn:lemma	吹
00478015-a	qcn:lemma	差
00478015-a	qcn:lemma	難過
00478040-r	qcn:lemma	濃
00478821-r	qcn:lemma	從中
00478821-r	qcn:lemma	透過
00478821-r	qcn:lemma	鑽
00479330-a	qcn:lemma	舒適
00481941-v	qcn:lemma	定案
00482473-v	qcn:lemma	統一
00483181-v	qcn:lemma	和諧
00484166-v	qcn:lemma	完全
00484166-v	qcn:lemma	建成
00484166-v	qcn:lemma	成
00484166-v	qcn:lemma	清
00484166-v	qcn:lemma	竟
00484166-v	qcn:lemma	落
00484166-v	qcn:lemma	補
00484166-v	qcn:lemma	造成
00484910-n	qcn:lemma	躲貓貓
00485044-a	qcn:lemma	住宅
00485044-a	qcn:lemma	宅
00486290-a	qcn:lemma	一般
00486296-r	qcn:lemma	之下
00486296-r	qcn:lemma	低於
00486384-r	qcn:lemma	下
00486384-r	qcn:lemma	下面
00486384-r	qcn:lemma	之下
00486509-r	qcn:lemma	下
00486509-r	qcn:lemma	下面
00486509-r	qcn:lemma	之下
00486990-a	qcn:lemma	密
00486990-a	qcn:lemma	常見
00486998-v	qcn:lemma	固定
00487408-r	qcn:lemma	下
00487408-r	qcn:lemma	下面
00487408-r	qcn:lemma	之下
00487525-a	qcn:lemma	定型
00487759-r	qcn:lemma	過於
00488187-a	qcn:lemma	特
00488187-a	qcn:lemma	特別
00488187-a	qcn:lemma	特殊
00488773-r	qcn:lemma	渾然
00488773-r	qcn:lemma	自
00488773-r	qcn:lemma	自然
00488773-r	qcn:lemma	自然而然
00488773-r	qcn:lemma	順其自然
00489108-a	qcn:lemma	慣常
00489299-v	qcn:lemma	耀
00490845-a	qcn:lemma	異
00493012-a	qcn:lemma	群
00493297-a	qcn:lemma	公
00493460-a	qcn:lemma	個
00494948-r	qcn:lemma	傾心
00494948-r	qcn:lemma	全力
00494948-r	qcn:lemma	全力以赴
00494948-r	qcn:lemma	全心
00494948-r	qcn:lemma	全心全意
00494948-r	qcn:lemma	極力
00495309-r	qcn:lemma	哪來
00495524-r	qcn:lemma	廣
00495524-r	qcn:lemma	汎
00498299-v	qcn:lemma	灌輸
00498387-r	qcn:lemma	中間
00498387-r	qcn:lemma	之交
00498387-r	qcn:lemma	之間
00498387-r	qcn:lemma	間
00499812-v	qcn:lemma	都市化
00501990-r	qcn:lemma	之間
00501990-r	qcn:lemma	間
00502415-n	qcn:lemma	棋
00502710-r	qcn:lemma	專程
00502710-r	qcn:lemma	專門
00502757-v	qcn:lemma	施
00502757-v	qcn:lemma	糞
00503164-v	qcn:lemma	激
00503321-a	qcn:lemma	疏
00503321-a	qcn:lemma	鬆
00503777-r	qcn:lemma	同
00504281-r	qcn:lemma	輾轉
00504325-n	qcn:lemma	棋
00504620-r	qcn:lemma	整整
00505114-r	qcn:lemma	只有
00505114-r	qcn:lemma	只要
00505114-r	qcn:lemma	惟有
00505114-r	qcn:lemma	祇要
00505410-a	qcn:lemma	莫過於
00505853-r	qcn:lemma	一一
00505853-r	qcn:lemma	逐一
00506342-r	qcn:lemma	廣
00506928-r	qcn:lemma	前
00506928-r	qcn:lemma	前面
00506928-r	qcn:lemma	首
00507927-r	qcn:lemma	一同
00507927-r	qcn:lemma	一塊
00507927-r	qcn:lemma	一塊兒
00507927-r	qcn:lemma	一起
00508070-r	qcn:lemma	之后
00508070-r	qcn:lemma	之後
00508070-r	qcn:lemma	后
00508070-r	qcn:lemma	後
00508091-n	qcn:lemma	彩
00508157-r	qcn:lemma	晚
00508157-r	qcn:lemma	稍後
00509432-r	qcn:lemma	一口氣
00510629-r	qcn:lemma	剛好
00510629-r	qcn:lemma	恰好
00510629-r	qcn:lemma	正好
00510749-r	qcn:lemma	正
00511555-n	qcn:lemma	嘉年華
00512522-n	qcn:lemma	吃
00512877-v	qcn:lemma	得以
00515154-v	qcn:lemma	打
00515154-v	qcn:lemma	殺
00516720-n	qcn:lemma	奧運
00517529-v	qcn:lemma	走
00517529-v	qcn:lemma	跑
00517554-a	qcn:lemma	半
00518395-v	qcn:lemma	便
00518395-v	qcn:lemma	便利
00518395-v	qcn:lemma	方便
00520019-v	qcn:lemma	吵
00520019-v	qcn:lemma	打斷
00520019-v	qcn:lemma	鬧
00520214-a	qcn:lemma	全
00520214-a	qcn:lemma	完全
00520257-n	qcn:lemma	秀
00520257-n	qcn:lemma	節目
00520357-v	qcn:lemma	打
00521584-a	qcn:lemma	俱
00522282-v	qcn:lemma	奏
00522282-v	qcn:lemma	奏效
00522751-v	qcn:lemma	收
00524496-a	qcn:lemma	半
00524693-a	qcn:lemma	半
00524693-a	qcn:lemma	部份
00524693-a	qcn:lemma	部分
00526062-a	qcn:lemma	宏觀
00526541-a	qcn:lemma	通
00526541-a	qcn:lemma	面面俱到
00528339-v	qcn:lemma	恢復
00529657-a	qcn:lemma	心平氣和
00529657-a	qcn:lemma	緩和
00529657-a	qcn:lemma	靜
00531489-v	qcn:lemma	下降
00531489-v	qcn:lemma	低
00531489-v	qcn:lemma	矮
00531489-v	qcn:lemma	降為
00531628-a	qcn:lemma	窘
00537316-v	qcn:lemma	打
00539009-a	qcn:lemma	密
00539009-a	qcn:lemma	豐厚
00540235-v	qcn:lemma	廣
00540977-a	qcn:lemma	廣
00540977-a	qcn:lemma	遍野
00542359-a	qcn:lemma	疏
00542668-v	qcn:lemma	停
00543200-a	qcn:lemma	偏心
00543603-a	qcn:lemma	操
00544136-v	qcn:lemma	烤
00545557-v	qcn:lemma	養
00546452-a	qcn:lemma	漠不關心
00547765-n	qcn:lemma	弓
00547960-n	qcn:lemma	弓
